"p_group3","model","RMSE","MAE","MAPE","MDAPE","Bias"
"mid","Generic PC",0.219613444547513,0.177047312985406,221.929056891227,41.4846468199588,0.127048558924622
"mid","QM",0.175271086218145,0.130205008808325,87.1618182767342,31.1460027901802,-0.0298195187346576
"mid","GB LM",0.167966607619395,0.131446883348284,171.35621327962,27.9930250405915,-0.0293041666773901
"mid","Linear model",0.151548656298853,0.117216434411352,222.791209901907,26.2956446069104,0.000467793691178177
"mid","LM bru model",0.147627562534436,0.113707132561067,188.657097071941,24.7733750573776,7.72033617073342e-05
"mid","ST model coarser",0.108656824982232,0.0820549285441519,142.169465621829,17.5173044300076,0.00023340903904364
